Time Zone: (UTC-05:00) Central Daylight Time (America/Chicago)

Contact Session ID,EP Name,Flow Name,Activity Name,Activity Start Timestamp,Queue Name,Agent Name,Termination Reason
cda5e99a-8d51-458e-9abe-d7df634f5f06,N/A,N/A,N/A,2025/05/16 10:16:46 AM,Front Desk Transfer,N/A,
cda5e99a-8d51-458e-9abe-d7df634f5f06,Main Number Telephony EP,N/A,N/A,2025/05/16 10:16:46 AM,N/A,N/A,
cda5e99a-8d51-458e-9abe-d7df634f5f06,Main Number Telephony EP,N/A,N/A,2025/05/16 10:16:46 AM,Front Desk Transfer,CBT Agent,
43deb859-025e-4fa7-9369-f32dbf35ff3b,N/A,N/A,N/A,2025/05/16 10:16:51 AM,Education,Mona Green,N/A
43deb859-025e-4fa7-9369-f32dbf35ff3b,Courtesy Callback Telephony EP,N/A,N/A,2025/05/16 10:16:51 AM,Education,Mona Green,Customer Left
43deb859-025e-4fa7-9369-f32dbf35ff3b,N/A,N/A,N/A,2025/05/16 10:17:02 AM,Education,Mona Green,N/A
cda5e99a-8d51-458e-9abe-d7df634f5f06,Main Number Telephony EP,N/A,N/A,2025/05/16 10:17:04 AM,Front Desk Transfer,CBT Agent,
35404512-8439-4da3-b44d-97df19b39ca7,All LAC Queues Telephony EP,N/A,QueueMenu1,2025/05/16 10:17:07 AM,N/A,N/A,N/A
cda5e99a-8d51-458e-9abe-d7df634f5f06,Main Number Telephony EP,N/A,N/A,2025/05/16 10:17:11 AM,Front Desk Transfer,CBT Agent,Customer Left
35404512-8439-4da3-b44d-97df19b39ca7,N/A,CourtesyCallback,N/A,2025/05/16 10:17:24 AM,N/A,N/A,N/A
35404512-8439-4da3-b44d-97df19b39ca7,Courtesy Callback Telephony EP,N/A,ReadANI,2025/05/16 10:17:24 AM,N/A,N/A,N/A
35404512-8439-4da3-b44d-97df19b39ca7,Courtesy Callback Telephony EP,N/A,CCB,2025/05/16 10:17:30 AM,N/A,N/A,N/A
35404512-8439-4da3-b44d-97df19b39ca7,N/A,N/A,N/A,2025/05/16 10:17:30 AM,Family,N/A,N/A
35404512-8439-4da3-b44d-97df19b39ca7,Courtesy Callback Telephony EP,N/A,PlayCCBConfirmation,2025/05/16 10:17:30 AM,N/A,N/A,N/A
35404512-8439-4da3-b44d-97df19b39ca7,Courtesy Callback Telephony EP,N/A,DisconnectContact1,2025/05/16 10:17:39 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,Main Number Telephony EP,N/A,HelpWithLegalorOtherReasonMenu,2025/05/16 10:17:41 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/16 10:17:49 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/16 10:17:49 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,N/A,LegalMenu,N/A,2025/05/16 10:17:59 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/16 10:17:59 AM,N/A,N/A,N/A
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,Main Number Telephony EP,N/A,N/A,2025/05/16 10:18:31 AM,N/A,N/A,
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,N/A,LACMain,N/A,2025/05/16 10:18:31 AM,N/A,N/A,N/A
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/16 10:18:31 AM,N/A,N/A,N/A
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,Main Number Telephony EP,LACMain,N/A,2025/05/16 10:18:31 AM,N/A,N/A,
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/16 10:18:35 AM,N/A,N/A,N/A
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:18:41 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Main Number Telephony EP,N/A,N/A,2025/05/16 10:18:42 AM,N/A,N/A,
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,N/A,LACMain,N/A,2025/05/16 10:18:42 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/16 10:18:42 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Main Number Telephony EP,LACMain,N/A,2025/05/16 10:18:43 AM,N/A,N/A,
121db855-29c5-4a00-9616-d99155742c89,Main Number Telephony EP,N/A,N/A,2025/05/16 10:18:53 AM,N/A,N/A,
121db855-29c5-4a00-9616-d99155742c89,N/A,LACMain,N/A,2025/05/16 10:18:53 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/16 10:18:53 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,Main Number Telephony EP,LACMain,N/A,2025/05/16 10:18:53 AM,N/A,N/A,
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:18:55 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:19:03 AM,N/A,N/A,N/A
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/16 10:19:05 AM,N/A,N/A,N/A
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/16 10:19:05 AM,N/A,N/A,N/A
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,N/A,LegalMenu,N/A,2025/05/16 10:19:16 AM,N/A,N/A,N/A
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/16 10:19:16 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/16 10:19:18 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/16 10:19:18 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,N/A,LegalHousingMenu,N/A,2025/05/16 10:19:23 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,Legal Housing Menu Telephony EP,N/A,HousingMenu,2025/05/16 10:19:23 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/16 10:19:26 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/16 10:19:26 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsConfirmationMenu,2025/05/16 10:19:27 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,N/A,LegalMenu,N/A,2025/05/16 10:19:35 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/16 10:19:35 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SuburbsOrCityMenu,2025/05/16 10:19:43 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,Legal Housing Menu Telephony EP,N/A,PreTenantMenu,2025/05/16 10:19:45 AM,N/A,N/A,N/A
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/16 10:19:52 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsADAPTMenu,2025/05/16 10:20:01 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/16 10:20:11 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,Legal Housing Menu Telephony EP,N/A,TenantMenu,2025/05/16 10:20:28 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,N/A,LegalMenu,N/A,2025/05/16 10:20:28 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/16 10:20:28 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,N/A,LegalFamilyMenu,N/A,2025/05/16 10:20:32 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,Legal Family Menu Telephony EP,N/A,FamilyMenu,2025/05/16 10:20:32 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,N/A,Queues,N/A,2025/05/16 10:20:53 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,N/A,ClosedQueueMenu,N/A,2025/05/16 10:20:53 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,Closed Queue Menu Telephony EP,N/A,ClosedQueueMenu,2025/05/16 10:20:53 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,Legal Housing Menu Telephony EP,N/A,TenantDeterrenceMenu,2025/05/16 10:21:00 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/16 10:21:04 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,Legal Housing Menu Telephony EP,N/A,TenantMenu,2025/05/16 10:21:05 AM,N/A,N/A,N/A
f2aa8f7a-43c5-4202-96ee-87ca7179f8ed,Legal Housing Menu Telephony EP,N/A,N/A,2025/05/16 10:21:05 AM,N/A,N/A,Customer Left
121db855-29c5-4a00-9616-d99155742c89,Closed Queue Menu Telephony EP,N/A,ClosedQueueMenu,2025/05/16 10:21:07 AM,N/A,N/A,N/A
121db855-29c5-4a00-9616-d99155742c89,Closed Queue Menu Telephony EP,N/A,N/A,2025/05/16 10:21:07 AM,N/A,N/A,Customer Left
4d59b21b-beea-461c-807a-85ea41065de7,Main Number Telephony EP,N/A,N/A,2025/05/16 10:21:08 AM,N/A,N/A,
4d59b21b-beea-461c-807a-85ea41065de7,N/A,LACMain,N/A,2025/05/16 10:21:08 AM,N/A,N/A,N/A
4d59b21b-beea-461c-807a-85ea41065de7,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/16 10:21:08 AM,N/A,N/A,N/A
4d59b21b-beea-461c-807a-85ea41065de7,Main Number Telephony EP,LACMain,N/A,2025/05/16 10:21:09 AM,N/A,N/A,
4d59b21b-beea-461c-807a-85ea41065de7,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:21:20 AM,N/A,N/A,N/A
4d59b21b-beea-461c-807a-85ea41065de7,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/16 10:21:26 AM,N/A,N/A,N/A
4d59b21b-beea-461c-807a-85ea41065de7,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/16 10:21:26 AM,N/A,N/A,N/A
4d59b21b-beea-461c-807a-85ea41065de7,N/A,LegalMenu,N/A,2025/05/16 10:21:36 AM,N/A,N/A,N/A
4d59b21b-beea-461c-807a-85ea41065de7,Legal Menu Telephony EP,N/A,LegalMenu1,2025/05/16 10:21:36 AM,N/A,N/A,N/A
bfe9131b-dcc4-41e4-89e4-20e913e5c67e,Courtesy Callback Telephony EP,N/A,N/A,2025/05/16 10:21:49 AM,SubSenior Family,Monica Grubbs,Customer Left
bfe9131b-dcc4-41e4-89e4-20e913e5c67e,Courtesy Callback Telephony EP,N/A,LegalServerScreenPop,2025/05/16 10:21:50 AM,N/A,N/A,N/A
a980d5d6-59e9-489c-b8c3-d286f8c4a1fa,Intake Outdial EP,N/A,N/A,2025/05/16 10:22:02 AM,N/A,N/A,
a980d5d6-59e9-489c-b8c3-d286f8c4a1fa,N/A,Intake_Outdial,N/A,2025/05/16 10:22:02 AM,N/A,N/A,N/A
a980d5d6-59e9-489c-b8c3-d286f8c4a1fa,Intake Outdial EP,N/A,DisconnectContact,2025/05/16 10:22:02 AM,N/A,N/A,N/A
a980d5d6-59e9-489c-b8c3-d286f8c4a1fa,Intake Outdial EP,N/A,SetCallerID,2025/05/16 10:22:02 AM,N/A,N/A,N/A
a980d5d6-59e9-489c-b8c3-d286f8c4a1fa,Intake Outdial EP,N/A,SetCallerID,2025/05/16 10:22:02 AM,N/A,N/A,N/A
a980d5d6-59e9-489c-b8c3-d286f8c4a1fa,Intake Outdial EP,N/A,N/A,2025/05/16 10:22:03 AM,Intake Outdial Queue,Ana Franco,
bfe9131b-dcc4-41e4-89e4-20e913e5c67e,Courtesy Callback Telephony EP,N/A,N/A,2025/05/16 10:22:03 AM,SubSenior Family,Monica Grubbs,Customer Left
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/16 10:22:09 AM,N/A,N/A,N/A
4d59b21b-beea-461c-807a-85ea41065de7,Legal Menu Telephony EP,N/A,LegalMenu2,2025/05/16 10:22:12 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,N/A,LegalHousingMenu,N/A,2025/05/16 10:22:13 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Legal Housing Menu Telephony EP,N/A,HousingMenu,2025/05/16 10:22:13 AM,N/A,N/A,N/A
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,Legal Menu Telephony EP,LegalMenu,N/A,2025/05/16 10:22:17 AM,N/A,N/A,
c05e73bb-d38c-478a-ae9e-9f33ea7ffa67,Legal Menu Telephony EP,N/A,N/A,2025/05/16 10:22:17 AM,N/A,N/A,Customer Left
a980d5d6-59e9-489c-b8c3-d286f8c4a1fa,Intake Outdial EP,N/A,N/A,2025/05/16 10:22:18 AM,Intake Outdial Queue,Ana Franco,
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Legal Housing Menu Telephony EP,N/A,PreTenantMenu,2025/05/16 10:22:34 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Legal Housing Menu Telephony EP,N/A,TenantMenu,2025/05/16 10:23:17 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Legal Housing Menu Telephony EP,N/A,TenantDeterrenceMenu,2025/05/16 10:23:51 AM,N/A,N/A,N/A
a980d5d6-59e9-489c-b8c3-d286f8c4a1fa,Intake Outdial EP,N/A,N/A,2025/05/16 10:24:09 AM,Intake Outdial Queue,Ana Franco,Customer Left
a980d5d6-59e9-489c-b8c3-d286f8c4a1fa,N/A,N/A,N/A,2025/05/16 10:24:09 AM,Intake Outdial Queue,Ana Franco,N/A
4d59b21b-beea-461c-807a-85ea41065de7,N/A,OtherLegalMenu,N/A,2025/05/16 10:24:22 AM,N/A,N/A,N/A
4d59b21b-beea-461c-807a-85ea41065de7,Other Legal Menu Telephony EP,N/A,OtherLegalMenu,2025/05/16 10:24:22 AM,N/A,N/A,N/A
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,N/A,N/A,2025/05/16 10:24:24 AM,N/A,N/A,
ede7c318-f668-467c-9657-11851afe9c78,N/A,LACMain,N/A,2025/05/16 10:24:24 AM,N/A,N/A,N/A
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/16 10:24:24 AM,N/A,N/A,N/A
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,LACMain,N/A,2025/05/16 10:24:24 AM,N/A,N/A,
a980d5d6-59e9-489c-b8c3-d286f8c4a1fa,N/A,N/A,N/A,2025/05/16 10:24:27 AM,Intake Outdial Queue,Ana Franco,N/A
3d684bc4-814c-4c19-bca5-1b9443730d55,N/A,N/A,N/A,2025/05/16 10:24:35 AM,Other SubSeniors,Amanda Palacios,N/A
3d684bc4-814c-4c19-bca5-1b9443730d55,Courtesy Callback Telephony EP,N/A,N/A,2025/05/16 10:24:35 AM,Other SubSeniors,N/A,Agent Left
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:24:35 AM,N/A,N/A,N/A
bd740530-911c-4605-b483-5747ccce024d,Intake Outdial EP,N/A,N/A,2025/05/16 10:24:40 AM,N/A,N/A,
bd740530-911c-4605-b483-5747ccce024d,N/A,Intake_Outdial,N/A,2025/05/16 10:24:40 AM,N/A,N/A,N/A
bd740530-911c-4605-b483-5747ccce024d,Intake Outdial EP,N/A,DisconnectContact,2025/05/16 10:24:40 AM,N/A,N/A,N/A
bd740530-911c-4605-b483-5747ccce024d,Intake Outdial EP,N/A,SetCallerID,2025/05/16 10:24:40 AM,N/A,N/A,N/A
bd740530-911c-4605-b483-5747ccce024d,Intake Outdial EP,N/A,SetCallerID,2025/05/16 10:24:40 AM,N/A,N/A,N/A
bd740530-911c-4605-b483-5747ccce024d,Intake Outdial EP,N/A,N/A,2025/05/16 10:24:40 AM,Intake Outdial Queue,Ana Franco,
4d59b21b-beea-461c-807a-85ea41065de7,Other Legal Menu Telephony EP,N/A,OtherLegalOtherMenu,2025/05/16 10:24:43 AM,N/A,N/A,N/A
4d59b21b-beea-461c-807a-85ea41065de7,Other Legal Menu Telephony EP,N/A,OtherLegalMenu,2025/05/16 10:24:49 AM,N/A,N/A,N/A
4d59b21b-beea-461c-807a-85ea41065de7,Other Legal Menu Telephony EP,N/A,N/A,2025/05/16 10:24:49 AM,N/A,N/A,Customer Left
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,Main Number Telephony EP,N/A,N/A,2025/05/16 10:24:53 AM,N/A,N/A,
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,N/A,LACMain,N/A,2025/05/16 10:24:53 AM,N/A,N/A,N/A
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/16 10:24:53 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Legal Housing Menu Telephony EP,N/A,TenantMenu,2025/05/16 10:24:53 AM,N/A,N/A,N/A
9dce3d67-5be6-4eb4-9832-62399ab6cc9c,Legal Housing Menu Telephony EP,N/A,N/A,2025/05/16 10:24:53 AM,N/A,N/A,Customer Left
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,Main Number Telephony EP,LACMain,N/A,2025/05/16 10:24:53 AM,N/A,N/A,
bd740530-911c-4605-b483-5747ccce024d,Intake Outdial EP,N/A,N/A,2025/05/16 10:25:01 AM,Intake Outdial Queue,Ana Franco,
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:25:04 AM,N/A,N/A,N/A
5fa73aec-6b3e-4d7a-9b7b-5c52a55afd8a,Main Number Telephony EP,N/A,N/A,2025/05/16 10:25:16 AM,N/A,N/A,
5fa73aec-6b3e-4d7a-9b7b-5c52a55afd8a,N/A,LACMain,N/A,2025/05/16 10:25:16 AM,N/A,N/A,N/A
5fa73aec-6b3e-4d7a-9b7b-5c52a55afd8a,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/16 10:25:16 AM,N/A,N/A,N/A
5fa73aec-6b3e-4d7a-9b7b-5c52a55afd8a,Main Number Telephony EP,LACMain,N/A,2025/05/16 10:25:16 AM,N/A,N/A,
5fa73aec-6b3e-4d7a-9b7b-5c52a55afd8a,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:25:26 AM,N/A,N/A,N/A
463e8b52-5563-4f21-9b60-1fb2af71e7f4,N/A,N/A,N/A,2025/05/16 10:25:29 AM,Consumer,Ana Reynoso,N/A
463e8b52-5563-4f21-9b60-1fb2af71e7f4,Courtesy Callback Telephony EP,N/A,N/A,2025/05/16 10:25:29 AM,Consumer,N/A,Agent Left
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:25:35 AM,N/A,N/A,N/A
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,Main Number Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/05/16 10:26:01 AM,N/A,N/A,N/A
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,N/A,N/A,N/A,2025/05/16 10:26:01 AM,Staff Directory English Transfer,N/A,
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:01 AM,N/A,N/A,
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:01 AM,Staff Directory English Transfer,CBT Agent,
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:01 AM,Staff Directory English Transfer,CBT Agent,
f88aeb80-078f-4f6b-b5e1-da45b2f99f23,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:18 AM,Staff Directory English Transfer,CBT Agent,Customer Left
5fa73aec-6b3e-4d7a-9b7b-5c52a55afd8a,Main Number Telephony EP,N/A,ClinicVoicemailTransfer,2025/05/16 10:26:26 AM,N/A,N/A,N/A
5fa73aec-6b3e-4d7a-9b7b-5c52a55afd8a,N/A,N/A,N/A,2025/05/16 10:26:26 AM,Clinic Voicemail Transfer,N/A,
5fa73aec-6b3e-4d7a-9b7b-5c52a55afd8a,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:26 AM,N/A,N/A,
5fa73aec-6b3e-4d7a-9b7b-5c52a55afd8a,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:27 AM,Clinic Voicemail Transfer,CBT Agent,
59c1180a-74eb-4dca-ad6f-01827b0ba100,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:30 AM,N/A,N/A,
59c1180a-74eb-4dca-ad6f-01827b0ba100,N/A,LACMain,N/A,2025/05/16 10:26:30 AM,N/A,N/A,N/A
59c1180a-74eb-4dca-ad6f-01827b0ba100,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/16 10:26:30 AM,N/A,N/A,N/A
59c1180a-74eb-4dca-ad6f-01827b0ba100,Main Number Telephony EP,LACMain,N/A,2025/05/16 10:26:30 AM,N/A,N/A,
5fa73aec-6b3e-4d7a-9b7b-5c52a55afd8a,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:31 AM,Clinic Voicemail Transfer,CBT Agent,Customer Left
f2f86fc1-735f-4094-af70-3b2ae284060b,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:34 AM,N/A,N/A,
f2f86fc1-735f-4094-af70-3b2ae284060b,N/A,LACMain,N/A,2025/05/16 10:26:34 AM,N/A,N/A,N/A
f2f86fc1-735f-4094-af70-3b2ae284060b,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/16 10:26:34 AM,N/A,N/A,N/A
f2f86fc1-735f-4094-af70-3b2ae284060b,Main Number Telephony EP,LACMain,N/A,2025/05/16 10:26:34 AM,N/A,N/A,
3d684bc4-814c-4c19-bca5-1b9443730d55,N/A,N/A,N/A,2025/05/16 10:26:35 AM,Other SubSeniors,Amanda Palacios,N/A
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:26:35 AM,N/A,N/A,N/A
59c1180a-74eb-4dca-ad6f-01827b0ba100,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:26:40 AM,N/A,N/A,N/A
f2f86fc1-735f-4094-af70-3b2ae284060b,Main Number Telephony EP,N/A,MainMenu,2025/05/16 10:26:43 AM,N/A,N/A,N/A
59c1180a-74eb-4dca-ad6f-01827b0ba100,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:54 AM,N/A,N/A,
59c1180a-74eb-4dca-ad6f-01827b0ba100,Main Number Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/05/16 10:26:55 AM,N/A,N/A,N/A
59c1180a-74eb-4dca-ad6f-01827b0ba100,N/A,N/A,N/A,2025/05/16 10:26:55 AM,Staff Directory English Transfer,N/A,
59c1180a-74eb-4dca-ad6f-01827b0ba100,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:55 AM,Staff Directory English Transfer,CBT Agent,
59c1180a-74eb-4dca-ad6f-01827b0ba100,Main Number Telephony EP,N/A,N/A,2025/05/16 10:26:55 AM,Staff Directory English Transfer,CBT Agent,
463e8b52-5563-4f21-9b60-1fb2af71e7f4,N/A,N/A,N/A,2025/05/16 10:27:29 AM,Consumer,Ana Reynoso,N/A
03d59904-eeab-469c-8c25-a237788bb278,Courtesy Callback Telephony EP,N/A,N/A,2025/05/16 10:27:29 AM,Benefits SubSeniors SP,Ana Reynoso,Customer Left
03d59904-eeab-469c-8c25-a237788bb278,Courtesy Callback Telephony EP,N/A,LegalServerScreenPop,2025/05/16 10:27:30 AM,N/A,N/A,N/A
59c1180a-74eb-4dca-ad6f-01827b0ba100,Main Number Telephony EP,N/A,N/A,2025/05/16 10:27:32 AM,Staff Directory English Transfer,CBT Agent,Customer Left
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,N/A,FrontDeskTransfer3,2025/05/16 10:27:36 AM,N/A,N/A,N/A
ede7c318-f668-467c-9657-11851afe9c78,N/A,N/A,N/A,2025/05/16 10:27:36 AM,Front Desk Transfer,N/A,
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,N/A,N/A,2025/05/16 10:27:36 AM,N/A,N/A,
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,N/A,N/A,2025/05/16 10:27:36 AM,Front Desk Transfer,CBT Agent,
f2f86fc1-735f-4094-af70-3b2ae284060b,Main Number Telephony EP,N/A,HelpWithLegalorOtherReasonMenu,2025/05/16 10:27:39 AM,N/A,N/A,N/A
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,N/A,N/A,2025/05/16 10:27:44 AM,Front Desk Transfer,CBT Agent,
03d59904-eeab-469c-8c25-a237788bb278,Courtesy Callback Telephony EP,N/A,N/A,2025/05/16 10:27:44 AM,Benefits SubSeniors SP,Ana Reynoso,RONA_TIMER_EXPIRED
03d59904-eeab-469c-8c25-a237788bb278,Courtesy Callback Telephony EP,N/A,N/A,2025/05/16 10:27:44 AM,Benefits SubSeniors SP,N/A,Customer Left
f2f86fc1-735f-4094-af70-3b2ae284060b,N/A,PreLegalMenuSeniorsMenu,N/A,2025/05/16 10:27:47 AM,N/A,N/A,N/A
f2f86fc1-735f-4094-af70-3b2ae284060b,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsMenu,2025/05/16 10:27:47 AM,N/A,N/A,N/A
f2f86fc1-735f-4094-af70-3b2ae284060b,Pre-Legal Menu Seniors Menu Telephony EP,N/A,SeniorsConfirmationMenu,2025/05/16 10:27:51 AM,N/A,N/A,N/A
ede7c318-f668-467c-9657-11851afe9c78,Main Number Telephony EP,N/A,N/A,2025/05/16 10:27:54 AM,Front Desk Transfer,CBT Agent,Agent Left
